time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
2750.0,45.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.87153597279678,-0.2128599781406003,40.84015609656862,40.84203548009532,1.1715617451373648,301.2952559954661,101324.63012758944,-0.3698724105634028,420.62421423724174,34.861189049243514,15183.440216980247,298.9065965595518,25.756596559551838,30.0,101325.0,220.48950501586222,28.14525599546613,9.683663624789865,25420.134163019473,17.021482388601278
2755.0,45.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.87327726052945,-0.21202560765737877,40.841197196155804,40.84402232595385,1.1715606501242735,301.2955462100882,101324.63302156488,-0.36697843512229156,420.62207164493435,34.86291752938383,15183.426025610583,298.9070830527561,25.757083052756116,30.0,101325.0,220.48817579578028,28.14554621008824,9.684143758162175,25423.91547772793,17.056790756407352
2760.0,46.0,4.0,False,300.0,0.0,20000.0,0.0,34.8750759724079,-0.20793022418000692,40.83844020619898,40.846011385561255,1.1715596467719056,301.2958459954013,101324.64706140304,-0.3529385969595751,420.61995722123385,34.86464517458212,15183.413022163895,298.90756950262164,25.757569502621664,30.0,101325.0,220.4868785941372,28.145845995401316,9.684623659606146,25427.695340570033,17.09210437503117
2765.0,46.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.87671182103361,-0.21297616710761666,40.846328754696756,40.84799287616787,1.1715583861671248,301.2961186368389,101324.62972369179,-0.3702763082110323,420.61787077658647,34.866374018119856,15183.396684725938,298.90805590948275,25.758055909482778,30.0,101325.0,220.4855476463379,28.146118636838935,9.685103893922182,25431.478200237845,17.127423245545618
2770.0,46.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.878459759146835,-0.21171905090169033,40.84687640787733,40.8499789413617,1.1715573037816054,301.2964099598578,101324.63408198763,-0.3659180123650003,420.6158117115331,34.86810146589014,15183.382657009606,298.90854227291186,25.758542272911882,30.0,101325.0,220.48426459354363,28.146409959857806,9.68558374052504,25435.25838055474,17.162747368171168
2775.0,46.25,4.0,False,300.0,0.0,20000.0,0.0,34.880251195938854,-0.2079785055102025,40.84453154774668,40.85196661159459,1.1715562909937778,301.29670853265645,101324.64689747956,-0.353102520442917,420.6137797196632,34.869828215374724,15183.369531279359,298.9090285930224,25.759028593022435,30.0,101325.0,220.48300883238446,28.146708532656476,9.686063393159646,25439.03740715996,17.198076740245973
2780.0,46.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.88188601074944,-0.21302920430977956,40.85242452357667,40.85394698796663,1.171555030828377,301.29698100179155,101324.62953924989,-0.37046075011312496,420.61177460742255,34.871556105290104,15183.353199535766,298.9095148701168,25.759514870116845,30.0,101325.0,220.48172060776471,28.146981001791573,9.686543362580585,25442.819304284596,17.233411362962254
2785.0,46.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.883638283273854,-0.2114785841895362,40.852629259391236,40.85593218424982,1.17155395737809,301.2972730472123,101324.63491272187,-0.36508727812906727,420.60979579284793,34.8732825551496,15183.339287620045,298.9100011037698,25.76000110376981,30.0,101325.0,220.48048130927432,28.14727304721231,9.687022931986,25446.59842384228,17.268751236384563
2790.0,46.5,4.0,False,300.0,0.0,20000.0,0.0,34.88542413533605,-0.20799894570289112,40.85058715096522,40.857918552684474,1.1715529378079244,301.29757068922265,101324.6468280701,-0.3531719299062388,420.60784299579694,34.87500840477011,15183.3260739907,298.91048729411847,25.76048729411849,30.0,101325.0,220.47926579077895,28.147570689222675,9.687502334658364,25450.376603508776,17.304096357931332
2795.0,46.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.887058361804634,-0.21303091363720703,40.858457215923856,40.859897848406895,1.1715516787642397,301.29784306030075,101324.62953330477,-0.37046669522533193,420.60591602287894,34.876735349401045,15183.309756784545,298.9109734414418,25.76097344144182,30.0,101325.0,220.47801874357776,28.147843060300772,9.68798204150029,25454.157554654066,17.339446728874503
2800.0,46.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.88881273946333,-0.2113114209498965,40.858464193037406,40.861882090336564,1.171550610695526,301.2981354565772,101324.63548966021,-0.3645103397866478,420.6040143101149,34.87846083412281,15183.295914614018,298.91145954531856,25.761459545318587,30.0,101325.0,220.47682087971165,28.148135456577222,9.688461342811893,25457.93568346877,17.374802349178754
2805.0,46.75,4.0,False,300.0,0.0,20000.0,0.0,34.890595086988924,-0.20797645303294465,40.856589481121404,40.863867261154226,1.1715495876150832,301.29843251449813,101324.64690444885,-0.35309555115236435,420.60213759715253,34.880185775440005,15183.282655491477,298.91194560589884,25.76194560589886,30.0,101325.0,220.47564458873012,28.148432514498154,9.688940493177778,25461.71299610269,17.410163216317347
2810.0,46.833333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.892228765927825,-0.21298897955776702,40.86443582112741,40.865845491103784,1.1715483297359297,301.2987047943213,101324.62967913949,-0.37032086051476654,420.60028569569806,34.88191178618731,15183.26635337765,298.9124316234479,25.762431623447924,30.0,101325.0,220.47443711849112,28.148704794321304,9.689419940607586,25465.493024564454,17.445529331609478
2815.0,46.916666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.893983094520195,-0.2112212481448221,40.864385541775526,40.86782869562233,1.171547263615338,301.29899718242,101324.63580068843,-0.36419931157433894,420.59845805920423,34.883636337049005,15183.25253645478,298.9129175975491,25.76291759754912,30.0,101325.0,220.473278456782,28.148997182420032,9.689898982513613,25469.2702294491,17.48090069498032
2820.0,47.0,4.0,False,300.0,0.0,20000.0,0.0,34.89576419939385,-0.20790421377709314,40.86253064149683,40.8698127804264,1.1715462405858568,301.2992940332323,101324.64714969709,-0.35285030290833674,420.59665444112716,34.88536035930479,15183.239277992703,298.91340352835476,25.763403528354786,30.0,101325.0,220.4721404962799,28.14929403323231,9.690377877584664,25473.04664986834,17.51627730392429
2825.0,47.083333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.897397197831424,-0.2129063543620227,40.870363815091274,40.87178995102468,1.1715449836401082,301.29956619963855,101324.62996640222,-0.3700335977773648,420.5948746634382,34.887085448509126,15183.222987975802,298.9138894161276,25.763889416127597,30.0,101325.0,220.4709710140001,28.14956619963857,9.690857069030313,25476.82578103102,17.55165915977908
2830.0,47.166666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.89914936151183,-0.21120898896016627,40.8703944175763,40.873772035927686,1.1715439160961618,301.2998582269186,101324.63584296312,-0.3641570368781686,420.5931181960358,34.888809095717,15183.209152606256,298.9143752604543,25.7643752604543,30.0,101325.0,220.46984939573196,28.14985822691864,9.69133585992139,25480.60212651956,17.58704626249266
2835.0,47.25,4.0,False,300.0,0.0,20000.0,0.0,34.90093149519009,-0.20778243565225968,40.86841091015724,40.87575514613227,1.1715428966953536,301.3001552491983,101324.64756293416,-0.3524370658415137,420.5913848005675,34.89053218745395,15183.195941171783,298.9148610614801,25.764861061480133,30.0,101325.0,220.46874893305747,28.15015524919835,9.691814496514986,25484.37762799598,17.622438609544407
2840.0,47.333333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.9025637193555,-0.21278103546344554,40.87623890103111,40.8777312648221,1.171541640515197,301.3004272865592,101324.63040188528,-0.3695981147175189,420.5896743142542,34.89225636644525,15183.179661076954,298.9153468194754,25.76534681947544,30.0,101325.0,220.4676159221122,28.15042728655925,9.692293435123682,25488.15588506029,17.65783620226181
2845.0,47.416666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.90431159677223,-0.21127296739557486,40.87648890325246,40.87971214690514,1.171540568168855,301.300718599462,101324.63562231223,-0.3643776877725031,420.58798622255,34.893979139622175,15183.165763468362,298.9158325340298,25.765832534029812,30.0,101325.0,220.46652924683153,28.15071859946204,9.692771983228381,25491.931434473943,17.69323904067815
2850.0,47.5,4.0,False,300.0,0.0,20000.0,0.0,34.90609686962296,-0.20761845438019064,40.87423886419427,40.88169438617236,1.1715395557205066,301.30101614493714,101324.64811899919,-0.35188100080995355,420.58632028991707,34.8957012902819,15183.152642137766,298.9163182052714,25.766318205271432,30.0,101325.0,220.46546546051312,28.15101614493716,9.693250358411639,25495.70599223443,17.728647122224476
2855.0,47.583333333333336,4.0,False,300.0,0.0,20000.0,0.0,34.90772847767653,-0.21260615721765516,40.88205311655213,40.88366947089462,1.1715383005383038,301.30128807961273,101324.63100915847,-0.368990841525374,420.58467637323525,34.89742456743343,15183.136374976417,298.9168038334883,25.766803833488325,30.0,101325.0,220.4643675376021,28.151288079612755,9.693729046509286,25499.483391948845,17.764060448185713
2860.0,47.666666666666664,4.0,False,300.0,0.0,20000.0,0.0,34.90946990847692,-0.21140843973369425,40.882663506946216,40.885649064551096,1.1715372199498477,301.30157831807946,101324.63515487028,-0.3648451297194697,420.58305397321516,34.899146496004086,15183.122370550027,298.917289418273,25.767289418273037,30.0,101325.0,220.46331375081036,28.151578318079487,9.694207360001135,25503.258208238338,17.7994790187414
2865.0,47.75,4.0,False,300.0,0.0,20000.0,0.0,34.91126006515151,-0.2074282228220906,40.88003311408022,40.88763051971132,1.1715362171996264,301.30187667752523,101324.6487635296,-0.3512364703929052,420.5814528519212,34.90086769783933,15183.109374907159,298.91777495972724,25.767774959727262,30.0,101325.0,220.4622857673373,28.15187667752525,9.694685471622037,25507.031803659054,17.834902831249664
